Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000254266.6	-0.0334109891757526	-0.000575569065914827	7.69515097414364	4.75979168210983	-0.0184046868090962	0.97656774796565	0.99543073354992
ENSG00000081138.14	0	0	6.99801637359651	4.75990849627166	NA	NA	NA
ENSG00000251087.3	-0.00225167823065924	0	6.0886253347091	4.76008557444174	NA	NA	NA
ENSG00000228470.1	0	0	6.6635207746504	4.7612174492433	NA	NA	NA
ENSG00000248202.2	-0.0147694063210837	-0.00314794351795866	6.50652617074034	4.7632989531681	0.413140223404919	0.489346281928472	0.83587434054907
ENSG00000140623.14	6.66133814775094e-17	1.11022302462516e-16	5.68496762513866	4.76460431972425	-0.496552444111932	0.394808048549002	0.779110857689196
ENSG00000129451.12	0	0	4.94130213488895	4.76463199872801	NA	NA	NA
ENSG00000286115.1	-0.000953395270641799	0	6.98879829979787	4.76505379448229	NA	NA	NA
ENSG00000155918.8	-0.00183971679467199	0	6.00005736741419	4.76531761549945	NA	NA	NA
ENSG00000215063.3	-0.178916783502348	0.0779706809460859	6.96612720166881	4.76660320861119	-0.528961718521208	0.359383705877589	0.753856056900315
ENSG00000233732.5	0.00811216253095244	0.0252354344085141	6.04665881276378	4.76666104181335	0.259063126731443	0.673878215405606	0.910134337662996
ENSG00000211818.1	-0.0133593400304942	0	6.53030104741034	4.76704761429556	0.0731215692564161	0.906981758204172	0.977969284759359
ENSG00000166961.15	0.0593865184944996	0.0362479800825141	5.33805615624233	4.76726471224719	-0.54619007005531	0.340887539142836	0.741344314923763
ENSG00000279812.1	2.22044604925031e-17	1.11022302462516e-16	6.29233275643239	4.76732991564677	NA	NA	NA
ENSG00000279530.2	0.161840662518897	0.373443509541977	6.1802706122475	4.76867576873301	-0.736172719757477	0.156074626566185	0.536158731255828
ENSG00000279901.1	-0.00192063567592431	-0.00960317837962155	6.28892318850366	4.76922277401206	NA	NA	NA
ENSG00000254366.7	-0.00940915776168547	-0.0480743173399543	6.14991053836131	4.77229977662205	0.576510503618343	0.308941343180229	0.716525597185214
ENSG00000233478.1	-0.0123095563726383	0	6.51433481328035	4.77239306391028	-0.258500833062906	0.674569762161805	0.910323279235798
ENSG00000278661.1	-0.109567653098588	0	6.65994422751823	4.7727589652963	NA	NA	NA
ENSG00000185306.13	-0.179027294983493	0	8.17124005023973	4.77312671605717	-0.511326209080988	0.378560914448933	0.767676037306727
ENSG00000285952.1	0.000301958972452421	0	7.08125940682246	4.775445205957	NA	NA	NA
ENSG00000228753.1	0.000380915165222517	0.00190457582611259	6.44510880729097	4.77714616495444	NA	NA	NA
ENSG00000109991.10	0.00347936395367801	0.0235600088985819	6.78807610304165	4.77725899353349	-0.915931565182807	0.0288888050146375	0.188534698989132
ENSG00000267336.1	0.123452959954741	0.327398496523372	5.56799264481045	4.77746218490737	-0.613052049974271	0.271544540097603	0.68434436946054
ENSG00000237819.7	-0.0486630435775162	-0.0481999333462073	6.90061022966702	4.77910139707249	0.346286410163007	0.568071972965041	0.870979965902876
ENSG00000280870.3	0.00357072603701214	-0.0177423882458139	6.5108571177644	4.7793648778858	0.672742326257126	0.213357269417817	0.61979121939785
ENSG00000222489.1	0.0182484361174106	-0.0237150461044964	6.33238854366054	4.77970837167698	0.787820196188977	0.113516904621933	0.454447556063632
ENSG00000285849.1	-0.0848857452887148	-0.0381400328762009	6.50089109909598	4.77984011986321	-0.00318739654070805	0.995941687551376	0.99921466647378
ENSG00000250363.1	-0.0201679167959807	-0.075599620794268	6.95130203664602	4.78108772806891	0.97696790314123	0.00418146012791182	0.0427746983291365
ENSG00000164746.14	-0.00932445348192135	-0.0131177794808359	7.05044329989604	4.78188890163788	-0.294370648163886	0.630681337713151	0.895760582721138
ENSG00000253660.1	-0.00753272115806376	0	6.18052080260216	4.78188909454526	NA	NA	NA
ENSG00000163218.15	-0.015886184631916	0	6.37268532311403	4.78220748867261	NA	NA	NA
ENSG00000255478.1	0.0284497250198009	-0.0690971795053117	6.59272799068003	4.78230795512704	0.163607042998237	0.792622129579628	0.94585059468955
ENSG00000276757.1	0.00599161011303269	-0.0974186300184738	6.63397736322912	4.78233871905167	0.0870742327796947	0.889273899938934	0.97380203540908
ENSG00000225670.4	-0.000207142514894088	0	6.47970605420321	4.78268345992955	0.146890660361781	0.813647772320936	0.952211585479684
ENSG00000255002.2	0.000205711027209166	0	7.18164412909851	4.78308262783343	NA	NA	NA
ENSG00000286710.1	0	0	5.87395993334699	4.78434549215588	NA	NA	NA
ENSG00000263482.3	0	0	6.71654907464395	4.78457646765776	NA	NA	NA
ENSG00000206897.1	-0.0261782381305708	-0.171642983928887	6.29596624775591	4.78535126116768	0.670199224687798	0.215756709086302	0.622686588019849
ENSG00000236939.4	-0.0224586868443289	0	6.96263551457988	4.78554102370967	-0.52974475809974	0.358537852180139	0.753076367571801
ENSG00000274214.1	-0.00958539453870577	0	6.88322177717439	4.78683983347568	-0.426550165564008	0.473850101218457	0.829075905486179
ENSG00000268833.1	-0.0743585204964643	-0.310757118209707	6.24575972126956	4.78691341748664	0.756884034418721	0.138530544043435	0.505861060151774
ENSG00000225940.7	-0.000436799616308647	0	6.67068378126532	4.788786721252	NA	NA	NA
ENSG00000260704.1	0.0745751331416862	0.270398505576317	7.2727792683869	4.7909826917945	-0.75860256500264	0.137102693623121	0.503141249535979
ENSG00000162624.16	0.00947152678684837	0	6.2433900441426	4.79105049743905	0.478660319895114	0.414696818512525	0.794018898848741
ENSG00000237398.1	-0.0605123663044711	-0.0360048745621147	6.01521672875326	4.79193428009092	0.540809434728494	0.346638182215028	0.744613600585471
ENSG00000267607.1	-0.015715712883164	-0.0874257902905164	6.72573352385426	4.79328475026051	0.635890711928577	0.248833712523929	0.660626739798236
ENSG00000115474.7	-0.0403617712098248	0	6.19746188723226	4.79331326331667	NA	NA	NA
ENSG00000231840.2	-0.233458752348405	0.185593635538122	7.73164907761437	4.79345724733051	-0.958240660342745	0.0101794676597784	0.0863870471876347
ENSG00000259244.1	0.134529340145856	-0.0391934111453509	6.05019451985928	4.7936027814527	-0.171944002684632	0.782157679394207	0.942437734724773
ENSG00000183434.10	-0.00113031871085689	0	5.77693966440403	4.79416284727027	NA	NA	NA
ENSG00000263427.1	0	0	6.31427068585131	4.7963585509548	NA	NA	NA
ENSG00000080618.17	-2.29647679302001	-0.0127823941559129	13.7778187302218	4.79642500486301	-0.996142926440627	0.000287388452891209	0.00570274045230205
ENSG00000289436.1	-2.63530666565427	-0.0856174346683183	9.11518307613093	4.8002317903091	-0.983811327788971	0.00246656911198486	0.0283530341596552
ENSG00000285591.1	-0.0165999896186976	0	6.36198436905315	4.80311696276729	NA	NA	NA
ENSG00000163331.12	-6.75367906254342	0	7.6264576820688	4.80312752614452	NA	NA	NA
ENSG00000137860.12	-0.0563032058956265	0	6.78496768110952	4.80593478870304	0.0514354852440134	0.934539194343767	0.984329950149929
ENSG00000286481.2	-0.0272702836653013	0	6.5532271521677	4.80613233893672	NA	NA	NA
ENSG00000115297.11	0	0	6.43946549070384	4.80687449974275	NA	NA	NA
ENSG00000124479.11	-0.264466595118846	0	6.77116013416833	4.80745062919281	-0.0316201698295781	0.959746659270496	0.991142823009103
ENSG00000287859.1	-0.129832103771231	-0.188388898171056	6.73349634405321	4.80852986213525	0.403718683535469	0.500295938948118	0.841709894357379
ENSG00000282907.1	-0.0518388947981261	0	6.42942322328608	4.80922160962748	NA	NA	NA
ENSG00000211766.1	-0.0469077292556707	-0.116985618454504	6.25244754702522	4.80927911526946	0.403772782845999	0.500232921353321	0.841709894357379
ENSG00000154478.4	-0.0305542681143007	0	6.06167396242898	4.81019433554276	0.316698927653388	0.603612234070437	0.884306709277116
ENSG00000287892.1	0	0	6.19366526521654	4.81137096440702	NA	NA	NA
ENSG00000272799.1	-0.0416846080576271	0	6.48443102845587	4.81304299293155	-0.729655348456421	0.161720004716455	0.545143526153949
ENSG00000255545.8	-0.0312365113574206	-0.202330251446329	6.68590187195885	4.8135076228761	0.670519009303314	0.21545457958117	0.622231669803165
ENSG00000266805.1	-0.00599297285964626	0	6.5584465356509	4.81449810520868	NA	NA	NA
ENSG00000249328.3	-0.113290555689689	0	6.7313817761599	4.81761244728138	NA	NA	NA
ENSG00000279205.1	-0.0162859560925746	0	6.42785276504342	4.81765183003593	0.144370073144378	0.816822868522783	0.953439759246165
ENSG00000216867.2	-0.0311105778728421	-0.174493281973096	6.76302055044932	4.81773112353684	0.817842361618567	0.0907334562161419	0.401704978888245
ENSG00000277423.1	-0.0227804008966099	-0.0411278786360394	6.46700170985049	4.81835498728449	-0.551486040286031	0.335250853046764	0.737579283271697
ENSG00000254034.2	-0.019826804308317	-0.099134021541585	6.01306122142504	4.81878936063975	NA	NA	NA
ENSG00000162365.13	0	0	5.98897441955064	4.81901517299159	NA	NA	NA
ENSG00000233723.11	0.00585991175722609	0	6.28226454921251	4.81993606853705	0.677795044559426	0.208612250322427	0.614197517344833
ENSG00000233393.2	-0.05915487152566	0	6.64572019021305	4.82070997500829	-0.0519430549189785	0.933893800475802	0.984176926231996
ENSG00000113303.12	-0.0327181660577006	-0.188458954453428	6.67599213942282	4.82149904633664	0.791098153356368	0.110955129044622	0.448192106628653
ENSG00000212663.2	-0.00554722035287338	0	6.8828730100657	4.8215014591819	-0.531740277969239	0.356384462085448	0.751756833546979
ENSG00000290545.1	0	0	5.99638282144142	4.82457433685365	NA	NA	NA
ENSG00000231764.11	-0.0264486230236961	0	6.53608869342507	4.82688073057146	-0.318508410742843	0.601427617047747	0.883390443588804
ENSG00000257624.1	-0.00165295022103698	0	6.30313979466659	4.82973583597422	0.618530700562951	0.26604839094036	0.6780119619736
ENSG00000170289.13	0.0493376492964207	0.0741977526583405	6.42875709958438	4.83017443322661	0.452289239550609	0.444412849654783	0.812655737478128
ENSG00000236285.1	-2.82397096252031	0	21.5308714229145	4.83191811270359	NA	NA	NA
ENSG00000234459.1	0.113635127493218	0.150596373959549	6.83008125460536	4.83278631584246	0.0896097348192466	0.886058221352521	0.973106909479797
ENSG00000177535.10	-0.0996432091894905	0	7.03191925748034	4.83305892691227	-0.594812459833648	0.290053756091527	0.701925651085889
ENSG00000139269.3	0.0350637045487628	-0.00700042466641726	6.45575941789652	4.83336715647165	-0.322957555361342	0.596062070440871	0.881716300830938
ENSG00000270624.1	-0.00629974418516155	0	6.72880966717259	4.83464089433913	NA	NA	NA
ENSG00000232022.10	-0.0374188270826993	-0.187094135413497	6.17625025009056	4.83705596761314	NA	NA	NA
ENSG00000228629.2	-0.0750724113411513	-0.282605483003079	5.83984889291177	4.83839418638867	0.79926410178577	0.104650682773813	0.433378927042676
ENSG00000290692.1	-0.0615893778686937	-0.0399659856698324	6.26567815072654	4.83959731937731	-0.450219589411491	0.446764453870492	0.814593885354121
ENSG00000265752.3	0	0	6.97437079821611	4.84180740942221	NA	NA	NA
ENSG00000226549.3	-0.00950126890170062	0	6.22317349727648	4.84182620207693	NA	NA	NA
ENSG00000187950.9	-0.00788521113585019	0	6.39507410962992	4.84360927049214	0.493996990954794	0.397634658351038	0.780836204184121
ENSG00000213761.4	-0.12728125496606	-0.218563773260501	6.12345095372694	4.84440190025154	0.737343122287636	0.155067016373216	0.534875710499235
ENSG00000236165.1	-0.0731092301473288	-0.203339659502168	6.30308905088536	4.84630059568868	0.880574858707512	0.0486452704970949	0.27097869956079
ENSG00000188011.5	-0.0201951989747081	0	6.76703698255125	4.84906310746203	NA	NA	NA
ENSG00000267581.1	0.0349261586691914	-0.150064150341431	6.07250677982202	4.8529016765453	0.740434449754236	0.152414836604968	0.531760076503804
ENSG00000276662.1	-0.0133859412589908	0	6.73142760514671	4.85463173064041	-0.457986183311659	0.437954128429328	0.809716821389732
ENSG00000257883.1	-0.01037069552215	0	7.72019404847717	4.85530872308857	NA	NA	NA
ENSG00000164076.17	0.00893275739714301	0.0077767390594945	6.9057225512317	4.85547730042793	-0.529101533483492	0.359232639479488	0.75368141960567
ENSG00000204544.5	-0.0248498906186416	0	6.77671067998053	4.8584842446003	0.10513255587268	0.866388070074199	0.968997757914695
ENSG00000266261.1	0.00142126868004817	0.031688815808485	6.93747741628898	4.85933514795269	-0.0643882936951744	0.918074960881783	0.980123662804819
ENSG00000286606.1	-0.0507634942931304	-0.253817471465652	5.44519243623451	4.85934256645648	NA	NA	NA
ENSG00000269980.1	-4.44089209850063e-17	0	6.7355711301992	4.85987085719832	NA	NA	NA
ENSG00000274808.6	-3.08605606034822	0	12.1840838889985	4.86091472568245	NA	NA	NA
ENSG00000278588.2	-0.0158083194809792	-0.10457003078762	6.91506618344733	4.86248178505383	0.901029796079821	0.0368159413865122	0.223212349950201
ENSG00000226080.1	0	0	6.4251545112141	4.86257397199889	NA	NA	NA
ENSG00000205307.12	0.0309138392462441	-0.0707093254499138	6.75627104264505	4.86395167184076	0.615650076583009	0.268934492306905	0.681370225157387
ENSG00000267529.3	0	0	6.59957222978082	4.86520317316983	NA	NA	NA
ENSG00000244383.2	0.0564636197060031	-0.0617249574769092	6.41008297960654	4.86653736150652	0.697263304210764	0.190613474819506	0.587699858637258
ENSG00000229914.1	-0.130624333634428	-0.0529575580656363	7.37330503418269	4.86659753051465	-0.296276293010893	0.62836321711835	0.895466991957225
ENSG00000234184.8	0	0	6.5988103196638	4.86667098192951	NA	NA	NA
ENSG00000167117.10	-2.22044604925031e-17	0	6.71292399763596	4.86848403286206	0.0771746524075647	0.901835808067277	0.976833775101297
ENSG00000125931.11	0	0	6.664229625404	4.8687703475751	NA	NA	NA
ENSG00000279568.1	-0.0237596024909591	-2.22044604925031e-16	6.42818070243733	4.86881441243905	0.252651050059509	0.681770563991097	0.913240853775171
ENSG00000250015.1	0.0769647613747045	-0.172727424235995	5.4724628325296	4.86964547989044	0.348787577919484	0.565085895374694	0.870277758664624
ENSG00000282572.4	0	0	6.55264776858137	4.87079228989975	NA	NA	NA
ENSG00000237923.2	-0.0134258475552238	0.00989003580696723	6.77644677427831	4.87152280962486	-0.745398975636042	0.148183662308099	0.523709005818841
ENSG00000253390.1	0	0	6.44356072078179	4.87193970374667	NA	NA	NA
ENSG00000230433.1	-0.0171523987931875	-0.0141456005687501	6.63891012493266	4.87219769575298	-0.0512148608079332	0.934819731861846	0.984366100816473
ENSG00000254417.1	-0.00103082942480888	-2.22044604925031e-16	6.72911547286379	4.87224030435404	-0.0929572718158731	0.881813801872415	0.972342830971029
ENSG00000224083.1	0.0103856585824675	0.0190755316492678	6.70624733598998	4.87328996971043	-0.685121489821322	0.201785307625468	0.604653816726002
ENSG00000226031.5	0.0322189906815275	-0.0119131884361192	6.65909310959341	4.87354508177024	0.207162130466945	0.738131962642112	0.929141747239273
ENSG00000241186.10	-0.0183297087293674	0	6.19465841133321	4.87605786671142	NA	NA	NA
ENSG00000248468.2	-0.0333561092190252	-0.0909902495669701	6.36116960605687	4.87668587018375	0.861614342623728	0.0604983652318535	0.313334087909985
ENSG00000258171.2	-0.0644815913430851	2.22044604925031e-16	6.28632648176648	4.87694750169863	0.509280750678012	0.380800647468334	0.769608367595347
ENSG00000271141.1	-0.133813135944357	0	6.76180933409659	4.87731040821533	-0.237565385479574	0.700392112938946	0.919488333293221
ENSG00000255151.2	-0.113835352955018	0	6.60440278425239	4.87804208607174	0.238156004472275	0.69966169641996	0.919488333293221
ENSG00000259039.3	-0.00037890764478099	0	7.13153464249877	4.88042564374166	-0.69868163272268	0.189320245916613	0.586062506142755
ENSG00000112212.12	-3.02736396360658	0	18.455837380413	4.88140609466867	-0.999344715342128	2.01342828236594e-05	0.00135757620780867
ENSG00000224205.2	0	0	6.8227301579128	4.88171083785707	NA	NA	NA
ENSG00000207425.1	-0.0807509618390816	0.00231099098888776	6.56041392737406	4.88316359417473	-0.374933905671969	0.534052555278912	0.85768696965202
ENSG00000275339.1	-0.0298037320272275	0.0376195726552243	6.92504960868423	4.88361172009798	-0.654269102541443	0.230954085395341	0.641357211247277
ENSG00000265656.1	-0.00526696769779051	0	6.45945400101224	4.88394900676285	NA	NA	NA
ENSG00000111732.12	4.44089209850063e-17	0	6.12658046999987	4.88414690502248	NA	NA	NA
ENSG00000135100.19	-0.00619421271322995	0	6.63271532236434	4.88499108633824	0.138202509011342	0.824596869208027	0.955360904818155
ENSG00000237452.3	0.0227843904681721	0.028462450324146	6.58945841744757	4.88526508255569	-0.747698596798165	0.146235597166689	0.520405356528731
ENSG00000162989.5	0	0	5.60591856114529	4.8873556165395	NA	NA	NA
ENSG00000185433.11	0.0271936978444347	0.00470902572391696	6.46235984433517	4.88790881461243	0.315284533400151	0.605320823885981	0.885424100704203
ENSG00000256720.1	-0.118143400454848	0	6.90655277576037	4.88813137631802	-0.285273771319106	0.641766680258831	0.899501114899592
ENSG00000181449.4	-0.0222613105111993	-0.117978012183332	7.7230680555103	4.88889799157773	0.884644402040947	0.0462094457821937	0.261881907789058
ENSG00000249216.1	-0.849980896483439	-0.0429979103956044	7.67848914638395	4.88890718767302	-0.947577066987674	0.0142945670625106	0.111629317684386
ENSG00000211847.1	0	0	6.52953708071162	4.8893229616564	NA	NA	NA
ENSG00000280037.1	-0.460372873659956	-0.098885180701562	7.08961259224497	4.89059736182047	0.038921320546111	0.950456350243133	0.988496113649185
ENSG00000138684.9	-0.0244727387199806	0	6.55296531912814	4.89092521984433	0.353487312611601	0.559483044522149	0.868421169221763
ENSG00000205846.4	0.0498380076537941	0.129816019809127	7.34552485353351	4.89124916345408	-0.809328790256712	0.0970360483948864	0.416421391656748
ENSG00000224067.2	0.00659650857065675	0	6.51314963740621	4.8914111112766	-0.416265261177416	0.485725636683004	0.83433347571661
ENSG00000288846.1	-2.8070486159108	-0.0109399587034373	20.1180014721917	4.89241960173083	-0.999426930290421	1.64667428114355e-05	0.00131397026359756
ENSG00000186439.15	0.00857352338997159	-0.0504345151615189	6.72553096219255	4.89298741835096	0.634693955951631	0.250010466833348	0.661671343102904
ENSG00000289196.2	0	0	6.70302126495336	4.89319688400709	NA	NA	NA
ENSG00000228113.7	-4.44089209850063e-17	0	6.31806355071509	4.89369873416968	NA	NA	NA
ENSG00000236345.3	0	0	7.1198562656749	4.89496355211923	NA	NA	NA
ENSG00000196431.4	-0.0211167035492489	-0.0497782161324267	6.70120364322691	4.89572460273923	0.505006931919576	0.385490541889949	0.772883890460641
ENSG00000124102.5	-4.16679098074656	-0.015750228034463	7.59311529399236	4.89577799693269	-0.914220496259179	0.0297673899895778	0.192691493227784
ENSG00000286234.1	0	0	6.17850543277583	4.89579647048063	NA	NA	NA
ENSG00000155495.9	-0.0271398091164469	-0.0402509352052849	6.63555810015593	4.89673869688066	0.112990233709763	0.856443068043327	0.96545511564346
ENSG00000249986.1	-0.0398072315182719	-0.121354853092108	6.08190025298478	4.8973683664377	0.750011150665041	0.144284222161961	0.517394953888576
ENSG00000280159.1	-0.163090475073443	0	7.39070388090483	4.89782838134187	-0.727264018122386	0.163805916842928	0.548226548986202
ENSG00000139973.18	-0.350755491002473	-0.0274225172707683	5.43236147492914	4.898729210798	-0.412401396797637	0.490203107275965	0.836329535168763
ENSG00000211697.4	0.0359611197875559	-0.0840333343720527	6.60247393773536	4.89902158171035	0.938765655206365	0.018021739092334	0.133565591276403
ENSG00000262445.3	0.0116140073022382	0.0176555631665112	6.41508345168453	4.89988692276169	-0.23616716955307	0.702121714309191	0.919953779763685
ENSG00000187997.12	0.0362356881003308	0.00542781902845646	6.9508509502828	4.9024454598566	0.43405471557331	0.465224897547169	0.825574201719098
ENSG00000250551.1	-0.00761048342570043	0	6.66036197748109	4.90347036485999	NA	NA	NA
ENSG00000100604.13	-0.00255301128483487	0	7.65022430734285	4.9034704664332	0.0530192709894215	0.932525408047223	0.984078247211908
ENSG00000269873.1	-0.0385889775644557	0	6.94913562326526	4.90407887319938	NA	NA	NA
ENSG00000261247.2	-0.0138145226703577	0	6.78541412754866	4.90596101579782	0.08757174727262	0.888642864584902	0.973514520659082
ENSG00000268555.2	-0.0102279526503204	-0.0343896577097467	6.15332505342815	4.90597239624947	-0.329257086364206	0.588479749857797	0.879120842300279
ENSG00000284690.3	-0.0314760089993907	-0.142260961371077	6.36887992538435	4.90717282689703	0.501116476163623	0.389771586431909	0.775631528781653
ENSG00000235295.2	0.023826161930705	0.00750486554858032	7.06944957310192	4.90831822830575	-0.0618613355648406	0.921285966340754	0.981471627298598
ENSG00000268545.1	-0.036578299999	0	6.9277268940899	4.90901729225854	-0.447184961664833	0.450217464799182	0.816963224260081
ENSG00000215811.6	-0.0093573733657198	0	6.45048243628719	4.90993834838719	-0.876045883396079	0.0514021223492551	0.2813851243782
ENSG00000202399.1	-0.0138343573864936	-2.22044604925031e-16	6.69294454990724	4.91005626737218	-0.413141059761427	0.489345312175164	0.83587434054907
ENSG00000214263.2	0.0229976855328036	0.0143458898196233	6.64781130891374	4.91006057320173	-0.258131018973158	0.675024643262075	0.910492455170559
ENSG00000250230.3	0.0346981150877823	0.0444768194114068	6.20018365317127	4.91224188181815	-0.935124344940162	0.0196419446814199	0.141435140130759
ENSG00000268655.3	0	0	6.75065032202043	4.91252355847569	NA	NA	NA
ENSG00000229160.1	-0.152743333651353	-0.125234040098671	6.87030113381813	4.91456329361205	0.480377549655929	0.412778144619079	0.792735668245447
ENSG00000288819.2	-0.0675776809316246	-0.254607327301397	5.73702385066291	4.91590074609541	0.505030270398632	0.385464894212582	0.772883890460641
ENSG00000215097.3	2.22044604925031e-17	1.11022302462516e-16	6.35661367666385	4.91619292506061	NA	NA	NA
ENSG00000171540.8	0	0	6.85384672096176	4.91689994018903	NA	NA	NA
ENSG00000226644.5	-8.88178419700125e-17	0	6.61106872797457	4.91694506469377	NA	NA	NA
ENSG00000286667.1	-0.0153133967459494	-0.0494844193226842	7.01485466017535	4.91918334822614	0.908636821339976	0.0326924596536753	0.205869744470204
ENSG00000290995.1	0.00749004623920335	0	7.54864080071133	4.9191921961654	-0.194855464865631	0.753481370826347	0.933774820403792
ENSG00000202078.1	0	0	6.68508055141811	4.91958448322902	NA	NA	NA
ENSG00000278518.1	0	0	6.63073882221537	4.91958727934642	NA	NA	NA
ENSG00000124253.11	-0.0012446621998266	-0.00622331099913298	7.04161228672798	4.9202577293254	NA	NA	NA
ENSG00000224939.1	-0.0191455797729294	1.11022302462516e-16	6.78351785934035	4.92028695142033	-0.275736922201705	0.653421822415931	0.903707568022294
ENSG00000254406.1	0	0	6.45970234043039	4.92057735521568	NA	NA	NA
ENSG00000080947.16	0.0919880890682201	0.0542341876488446	6.68029479173566	4.92060242592454	-0.529511376192303	0.358789904630247	0.753076367571801
ENSG00000285572.2	0	0	6.68855598589777	4.92080299926398	NA	NA	NA
ENSG00000246331.2	-0.0151014036294931	-0.0115656401202844	7.46065403715517	4.921125324132	0.312432741611682	0.608768360381203	0.887148237435571
ENSG00000283141.1	-0.00716117854023888	0	6.38920541288195	4.92243413025014	-0.445474794733169	0.452165997791219	0.817542054390447
ENSG00000264500.1	-0.0399281958779869	-0.163975756988825	5.94352223302376	4.92392443303326	0.495117430029307	0.396394747103154	0.779897846562131
ENSG00000275703.1	-0.0023134646143105	-2.22044604925031e-16	7.07907220788894	4.92410328385423	-0.474198238650421	0.419691881738379	0.797537106848288
ENSG00000242048.3	0	0	6.49080946532356	4.92445866528626	NA	NA	NA
ENSG00000287129.1	-0.0347688512794071	0	6.94505972785054	4.92582302441264	-0.575578476221127	0.30991136865693	0.717316341383418
ENSG00000153789.14	-0.0434664313211796	0	5.97049090888667	4.92724556443756	NA	NA	NA
ENSG00000185792.10	-0.00791653590421819	0	6.97618359857203	4.9279921406852	NA	NA	NA
ENSG00000233996.1	-0.0173669204321426	-0.133756815337106	7.16029405954395	4.92879034520338	0.770769796630276	0.127120090262833	0.483379643828824
ENSG00000116703.14	0.0039958108684055	-0.00597819350504936	6.98018341932706	4.92891039829424	-0.464762802451919	0.430299112920664	0.805594774015818
ENSG00000134376.17	0.0841112869381885	0.308640138425049	6.747757695935	4.9292592423687	-0.792531288986123	0.109840658221154	0.445926293089904
ENSG00000184139.8	-0.0681126269862508	0	6.83916489047486	4.9298536303167	0.332983560215715	0.584002714367136	0.87759592073281
ENSG00000285696.1	-0.00168776819514855	-0.00947277135808067	6.57794770081495	4.9298545894435	0.643095150128151	0.241781600265067	0.653503188726966
ENSG00000213269.2	-0.0753450621200866	0	6.49565069897246	4.93016055548266	NA	NA	NA
ENSG00000290592.1	0.0178338501199826	0	6.61606159998888	4.93053964784242	-0.179738376734777	0.772388232438506	0.939308554247686
ENSG00000189409.14	-0.209653376220388	-0.0791258148067482	6.59736383638309	4.93651814105375	0.267629178988052	0.663356604999116	0.905776058104567
ENSG00000236095.1	-0.127755873294	0	7.21594199897622	4.93866798118291	-0.647018124476362	0.237964841362349	0.650258032051197
ENSG00000275576.1	-0.11279505149086	-1.00743833928338	6.49043050563782	4.93951088422688	0.538069840054942	0.349575296010096	0.746292129211441
ENSG00000290084.1	-0.0220491357299967	0	6.67072856531755	4.93961078259933	NA	NA	NA
ENSG00000154165.5	0	0	5.98662612731161	4.93965488064557	NA	NA	NA
ENSG00000259868.3	-0.0265734814708808	0	6.96716849164658	4.9397501616817	NA	NA	NA
ENSG00000257588.1	-0.113258260175398	0	6.2945840856954	4.94295063975435	-0.61466534405369	0.269922993550751	0.682600856423071
ENSG00000240687.4	0.0130824798595787	0	6.57952402093443	4.9443975212404	-0.482376144913064	0.410547689055289	0.790970178555737
ENSG00000286326.1	-3.06883692400944	-0.00945517239761018	18.7576622687305	4.94481523211205	-0.998784544642069	5.08584570518155e-05	0.00205757499398739
ENSG00000124391.5	-0.00853981831078112	-0.04448978496147	6.38077578329191	4.94509427171828	0.750236995697638	0.1440940629868	0.517057529350968
ENSG00000074317.11	-0.00680215874589498	0	6.6723204526119	4.94613059773523	NA	NA	NA
ENSG00000224666.3	-0.0192445065915114	0	6.80202215573576	4.94793469062497	-0.707205900368053	0.181600881454983	0.57424080535935
ENSG00000275152.5	-0.0189163732504628	-0.0698003577421471	6.73993557135743	4.95336474098213	0.652866730126725	0.232305515042808	0.642871174662167
ENSG00000272583.2	0	0	6.58860748176091	4.9548997560216	NA	NA	NA
ENSG00000141255.13	-0.0042619412573498	-0.0430712826780475	6.79776242212334	4.95507119950352	0.933324111848138	0.0204595084205912	0.146294658351155
ENSG00000130700.7	-4.44089209850063e-17	-2.22044604925031e-16	7.00827998209325	4.95595629070263	NA	NA	NA
ENSG00000178965.14	-0.0015263997097215	0	6.51249117078872	4.95652757702115	0.00860994749812709	0.989037609812986	0.997581149791882
ENSG00000225166.2	-0.0111376762095541	-0.0556883810477709	6.83599643345748	4.95721519854742	0.937778871472417	0.0184563277994	0.135434470866081
ENSG00000184270.6	-0.0388848288457368	-0.0887255465037853	6.11920720828656	4.95730091039143	0.105437974066062	0.866001360872821	0.968997757914695
ENSG00000204099.12	0	0	5.42084570790323	4.95760809835058	NA	NA	NA
ENSG00000253325.1	-0.00142574804620879	0.0111283631282614	6.38606023148233	4.95808125036733	-0.74320386941858	0.150050214524059	0.527250866840376
ENSG00000267764.1	-0.0229777269915728	-0.0675354928458423	6.60870854452156	4.95837078280214	0.990546083429233	0.00110188096149815	0.0151394365673613
ENSG00000231331.1	0.00245479383701601	0	7.25766952725126	4.96042350560413	0.474016264460332	0.419895883090184	0.797732435082556
ENSG00000240622.1	0	0	6.33638022517614	4.96130177470709	NA	NA	NA
ENSG00000218565.2	0.000103214936462503	0	7.04081049917689	4.96192867392945	NA	NA	NA
ENSG00000253829.1	-0.070222281268891	-0.41776203460212	5.72419297510267	4.96504144747543	0.501126661541589	0.38976036385566	0.775631528781653
