Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000261839.1	-0.00397548157242125	0	4.81559352687946	2.87567694782766	NA	NA	NA
ENSG00000285520.1	0.000174480389430753	0.000872401947153767	4.6453720180703	2.87585479192943	NA	NA	NA
ENSG00000285637.2	-0.00198747248057169	0	3.15520265802224	2.87618899847257	NA	NA	NA
ENSG00000204065.3	0	0	3.71137785223716	2.87683640597068	NA	NA	NA
ENSG00000257178.5	0.00617783883264038	0.0229915382584531	4.59411692498399	2.87725204831185	-0.5271415230878	0.36135179284836	0.971106670390886
ENSG00000255367.4	-0.0161197843083835	-0.0778379613747122	4.24300079912464	2.87782972732443	0.769771371638401	0.127930777962441	0.914167470767622
ENSG00000257159.1	-0.000860531556898714	0	4.75891988165596	2.87849637980742	NA	NA	NA
ENSG00000251635.2	-0.00946217044883251	0	4.32053285462734	2.87903121532706	NA	NA	NA
ENSG00000260493.1	0.00246485038514483	-0.0783248308747568	4.14749928632993	2.88172963474162	0.976727104755871	0.00424705179693981	0.560788857331256
ENSG00000243417.1	0	0	4.55606796355812	2.88243673899023	NA	NA	NA
ENSG00000271321.1	-0.00161653892171278	-0.00774264651744239	4.60119885422141	2.88274502411924	0.359066338422119	0.552845743830926	0.97659336890613
ENSG00000254126.8	-0.00480566247554417	0	3.85486918286505	2.88307230402101	0.265400965590306	0.666091039808644	0.978425159881528
ENSG00000219930.4	-0.00290560104760285	-0.0906270835239809	4.31716874849272	2.88373165134512	0.3828731430347	0.524697770006627	0.976528928480504
ENSG00000230730.1	-0.0462184402635107	0	4.93092369994117	2.88422795352706	NA	NA	NA
ENSG00000178997.12	-0.000177329707746798	0	4.55305221119052	2.88462188340534	0.126455469208201	0.839422044219666	0.991685787940622
ENSG00000188996.5	-0.0079035262407368	-0.0247418710808567	3.70703467708212	2.88506108374898	0.895170249317072	0.0400969254684275	0.816436528422956
ENSG00000135502.19	0	0	4.66096438756823	2.88740279884315	NA	NA	NA
ENSG00000257817.2	-0.0029856640765991	-0.0230681586731643	4.28883837650668	2.88771861006653	0.406387341334411	0.497189317671738	0.976528928480504
ENSG00000231769.4	0	0	4.20536908961915	2.88818642635564	NA	NA	NA
ENSG00000261235.1	-0.00319745650254455	0	4.13984415953874	2.88912801918238	NA	NA	NA
ENSG00000276863.1	-0.00117981520432795	-0.0168576356789949	4.63075281958287	2.89130894296787	0.868517541420651	0.0560892163076952	0.846213753991524
ENSG00000187715.13	-0.00661384414408945	-0.000727633243137182	4.56461319858299	2.89135210158436	-0.621483727096348	0.26309838288669	0.961593419772022
ENSG00000258881.6	-0.0176684167593375	0.0107491244671291	4.57257947662042	2.89156789005943	-0.399233462761067	0.505526244108974	0.976528928480504
ENSG00000248027.1	0.00714396528253021	0	4.53352192925932	2.89198850628417	0.205764959806104	0.739872567056906	0.983194604210407
ENSG00000253936.1	-0.122518303078918	0	4.15813964701269	2.89260187440753	0.153489143757561	0.805341634344994	0.987560101424984
ENSG00000183888.4	-0.0170056065142013	-0.153414663882767	5.02994853290448	2.89300176377567	0.665680280392972	0.220038688008251	0.955579637469377
ENSG00000211787.1	-0.0395616712603264	-0.0371011846157965	3.70380344188787	2.89327630963767	0.609219664346061	0.275406819387873	0.961593419772022
ENSG00000235781.1	0	0	4.85216714406441	2.89533058468421	NA	NA	NA
ENSG00000084674.15	-0.00982046776303252	-0.0331021321513758	3.88904123926243	2.89599710254807	0.604628425228903	0.280052774274171	0.961925887947645
ENSG00000286596.1	-0.000907040775381329	0	4.95789713390317	2.89612880438619	NA	NA	NA
ENSG00000111537.5	0.0225901403778689	0.231240726409712	5.10095241512841	2.8961431475456	-0.828191173037634	0.083249291020334	0.88781221381646
ENSG00000211791.2	-0.0608327867504246	-0.0147849445529193	4.30729562912539	2.89621933145276	0.152328358680475	0.806802211403116	0.987560101424984
ENSG00000116703.14	-0.00976148487054136	-0.0383759235527155	4.61783703068023	2.89650581520743	0.778179264329144	0.121152161820869	0.906797553759853
ENSG00000213424.9	0.0237917347622145	0.0529207400599447	3.55448113948112	2.89734392501722	-0.210679400762087	0.733752462657443	0.982569718470837
ENSG00000260176.1	-0.0702513682433381	-0.299422831999679	3.80907766733601	2.89756980555105	0.627232784111499	0.257380530198255	0.961593419772022
ENSG00000279852.1	-0.00218624214139949	0	4.58886371671053	2.89872985122072	NA	NA	NA
ENSG00000231292.6	0.0169697575440265	0.0407835980064445	3.54257009719101	2.90177033015789	-0.581067027186129	0.304210322169652	0.965839710747981
ENSG00000274979.1	-0.00180714304056115	0	4.24942833440566	2.90183653059415	NA	NA	NA
ENSG00000130226.18	-0.0055757943094823	0	3.72118990264143	2.90244579909253	-0.162543400381073	0.793958272582624	0.98718151930397
ENSG00000274736.5	-0.568668976884234	-2.84409756895915	4.17400592379441	2.90257486321109	0.798321083609621	0.105373024307762	0.892871644367939
ENSG00000127831.11	-0.00318095382335979	-0.0159418624765795	4.21213564947957	2.90309864772828	0.73243029131497	0.159309216848726	0.932153673439727
ENSG00000189238.6	0.00929093923958821	-0.00447907049914065	4.21277730444898	2.90393530744326	0.0707942327444612	0.90993733267185	0.997729459627065
ENSG00000177359.23	-0.0181770761151649	0.00736305493041201	3.59894153505344	2.9046326198991	0.409029560137895	0.49411744759959	0.976528928480504
ENSG00000236671.9	0	0	4.33977073907852	2.90467429014449	NA	NA	NA
ENSG00000187242.6	-0.0110475062620462	0	4.5943610992104	2.90485179523049	NA	NA	NA
ENSG00000281969.1	-0.00825867665777382	-0.116973226195496	4.91706255658122	2.90547722940504	0.618355395650278	0.266223792156429	0.961593419772022
ENSG00000224209.8	-0.00153087630679991	0	4.26429959419953	2.90744346590065	NA	NA	NA
ENSG00000184530.9	0	0	4.55242360300491	2.9082439595261	NA	NA	NA
ENSG00000290915.1	0.0027418381935393	-0.00202149955329101	4.00865581638014	2.91032259104148	0.00907984088300607	0.988439346382145	0.999861501251959
ENSG00000183971.10	0.0216937551584405	0.0188142665549554	3.34781616736542	2.91062939641025	0.0325274672629419	0.95859204669002	0.998105269449607
ENSG00000113946.4	0	0	3.93351265056181	2.91119349156783	NA	NA	NA
ENSG00000143469.21	-0.00815495577257481	-0.0123121556086188	3.93467639020943	2.91227503518434	-0.170451125320438	0.784030407802522	0.986762463745179
ENSG00000258512.2	0	0	4.47739817781148	2.91263713089413	NA	NA	NA
ENSG00000213935.3	-0.00691502172890477	0	5.07155598922773	2.9134527069403	NA	NA	NA
ENSG00000169181.13	-0.000214484263235315	0	4.72949497088933	2.9144414972195	-0.315068004644057	0.605582465657637	0.97659336890613
ENSG00000260877.3	-0.00413484569833438	0	3.46599652963989	2.91654076348031	NA	NA	NA
ENSG00000282728.1	-0.00597420913080344	-0.0222901902835262	4.14666833374262	2.91759088507902	0.614630874579103	0.26995761238771	0.961593419772022
ENSG00000211905.1	-0.00721664571337779	0.125838410206142	4.67116095492011	2.91831524171544	-0.472221045029382	0.421909620498449	0.976232088206149
ENSG00000287195.1	-0.0255214142692199	-0.141665441443674	4.16702480083743	2.9187867190832	0.935132339549392	0.0196383381498001	0.740290361327406
ENSG00000258689.2	-0.0106843968945257	0	4.11613684665775	2.91904789968999	NA	NA	NA
ENSG00000127325.19	-0.00217147032401788	0	4.48665109173268	2.91961734219467	NA	NA	NA
ENSG00000270808.1	-0.0689886760211925	-0.205271926125154	4.32552101645203	2.92069246123365	0.961429100340716	0.00904054838523762	0.652670948740835
ENSG00000222037.5	-0.0144400163182509	0	3.69323347951833	2.92151258204977	-0.43005036156816	0.469822968847738	0.976528928480504
ENSG00000245954.10	-0.0314568708120472	-0.0514699108215915	4.04997823522302	2.92152863076821	0.707787652232083	0.181077409821923	0.938908987208595
ENSG00000254027.1	-0.0275992777891061	-0.0226728146542816	4.48014154219578	2.92168181937731	0.72228594519165	0.16817288032436	0.933883778008691
ENSG00000224216.1	-0.010946888276352	0	4.82153272166677	2.92196809212997	0.0309577793059416	0.96058962812735	0.998105269449607
ENSG00000235700.1	0.00931221768458232	0	4.8247389849878	2.9220885557937	-0.226303064680625	0.714340642133966	0.980218228495986
ENSG00000251385.2	0.0208053254188139	-0.262310035586829	3.98475732151997	2.92506721871231	0.663701290940657	0.221921222328533	0.955591656623018
ENSG00000250081.1	-0.00167683415721789	0	4.64117668271223	2.92528956670612	NA	NA	NA
ENSG00000290739.1	0	0	4.9790424041725	2.92803008200041	NA	NA	NA
ENSG00000268089.3	0.0650880619791273	0.0436080549741323	3.01788667902298	2.92810651718206	0.151912345370553	0.807325731515209	0.987560101424984
ENSG00000243504.1	0	0	5.04698049806339	2.9289878561726	NA	NA	NA
ENSG00000124935.4	-0.0106012363880326	-0.00620246086032639	4.01546141032029	2.92932786429245	-0.0222956241062024	0.971614681782968	0.998837520876292
ENSG00000148677.7	-0.00485719452398079	0.0151344859472248	3.35468401575137	2.92978617263029	0.240273327143492	0.697044107682392	0.980162380062898
ENSG00000180172.7	-0.000716768764696818	0	4.74299212579444	2.9305971994718	NA	NA	NA
ENSG00000276557.1	-0.0143396197376513	-0.0107147441545097	4.14652988511135	2.93086428732037	-0.099741985344028	0.873215443588963	0.994590586083689
ENSG00000174776.12	-4.44089209850063e-17	0	4.39217375491511	2.93170356241134	NA	NA	NA
ENSG00000004846.17	-0.0185703847329881	0	3.62803770204122	2.93213387855427	0.143831611343429	0.817501303866389	0.98857666542675
ENSG00000197794.2	-0.00389076173254226	0	3.83071633059534	2.93683847070699	0.658346766274976	0.227036884067693	0.958948897779719
ENSG00000272056.1	-0.00378578419370985	0	4.80411087164909	2.9372742458857	-0.127893171801273	0.837606367870019	0.991583035924887
ENSG00000108759.4	-0.0469601262080127	0	3.58750575441649	2.9382675565119	-0.430662879818221	0.469119000984215	0.976528928480504
ENSG00000178125.15	-0.000455060322361645	0	4.47747785784085	2.94005814964389	NA	NA	NA
ENSG00000226790.3	-0.0352930255732651	-0.262161974827199	3.90649865271893	2.94104695057145	0.613330126381401	0.271264857527837	0.961593419772022
ENSG00000095596.12	-0.00174255000660062	-0.00417947773382554	3.20392595964602	2.94201369149711	0.48449953498888	0.408181029799244	0.975297898880507
ENSG00000287362.1	-0.00244446560776044	-0.0188178471283282	4.94581201395337	2.94248243482258	0.86652990078237	0.057347993722121	0.85031319574808
ENSG00000249142.1	-0.00121392780368379	0	4.77181810661909	2.94371451369545	NA	NA	NA
ENSG00000154342.6	-0.00477117565153407	0	4.43252942879068	2.94427748880097	-0.414674644813422	0.487567804731629	0.976528928480504
ENSG00000239335.4	-0.0107534499302368	0	4.17771277782338	2.94525679418605	-0.939486442159506	0.0177064309924629	0.73677357804018
ENSG00000142319.18	0	0	4.71569138944882	2.9455639986226	NA	NA	NA
ENSG00000233073.2	-0.0129398796561031	-0.0646993982805155	4.09492057246881	2.9459025936929	NA	NA	NA
ENSG00000284654.1	-0.0283643736822392	-0.207067847740809	3.72730638294098	2.94607937352423	0.486915759040318	0.405491856109941	0.975241873796954
ENSG00000182585.10	-0.0120065925237438	0	4.19104451060997	2.94666766622884	0.0275885901137482	0.964877572615208	0.998663006511991
ENSG00000156510.13	0.00332374373412554	0.010298590175402	4.37577457067733	2.94792842177294	-0.0208787871385597	0.973418234106246	0.998837520876292
ENSG00000104826.15	-0.0432811415643236	-0.216405707821618	4.55135834120675	2.94810768781669	NA	NA	NA
ENSG00000159337.7	-0.00204488360614734	0	3.84248400736546	2.9487870929288	NA	NA	NA
ENSG00000264769.1	-0.116086472632027	-0.290448748527407	3.82531134323022	2.949783681316	0.918069444892911	0.0278030322200635	0.782502766792973
ENSG00000289136.1	0.000912161534986478	1.11022302462516e-16	4.8257112419919	2.94997386986015	0.125757632910066	0.84030346370984	0.991685787940622
ENSG00000279044.1	-0.00152876252335437	0.0063111378885311	4.91697101482262	2.95182912381162	-0.0509624977275567	0.935140630911199	0.998105269449607
ENSG00000225329.3	-0.00614795984989953	-0.0345978095485975	4.7121898700388	2.95310866289663	0.798166417506974	0.105491640242406	0.892871644367939
ENSG00000146666.5	-0.0133579429448599	0	4.96875992064456	2.95355708234591	-0.268670728919186	0.662079029578553	0.978425159881528
ENSG00000073598.6	-0.0443127713809564	-0.296874856654075	4.24953065028603	2.95432575208261	0.641560508560785	0.243279178272707	0.961220136135322
ENSG00000211807.3	0.00582675399161043	0	4.13062489340811	2.9548559916386	0.24048225976746	0.696785886304834	0.980162380062898
ENSG00000223802.9	-0.0384407904026388	-0.0736620173072131	3.95328441675399	2.95648973407797	0.939747136509252	0.0175928363849148	0.73677357804018
ENSG00000235172.9	-0.0651186908265128	-0.230601009728055	3.45128041510997	2.95727732834306	0.302296178657216	0.62104980053761	0.97659336890613
ENSG00000226087.4	0	0	4.29936669387057	2.95802133096743	NA	NA	NA
ENSG00000138115.15	-0.0473916994735077	0	3.25223121624306	2.95856661259735	-0.906294719380831	0.0339452901408674	0.797216885058164
ENSG00000272834.1	-0.0170608763451474	-0.122291917581814	4.1449053723286	2.95883238137021	0.601597342597797	0.283131159999922	0.962306614549656
ENSG00000123843.13	0.00162645413563145	0.00538248586345613	3.39889983007529	2.95998777583556	-0.222241856238743	0.719379808690556	0.980379115942422
ENSG00000204961.7	0	0	4.6234915911325	2.96024512677817	NA	NA	NA
ENSG00000257322.7	-0.042709687239388	0	4.95582944821679	2.96064420883254	-0.372080112138376	0.537423145973481	0.976528928480504
ENSG00000275791.1	-0.0809526991560976	0	4.53084396900914	2.96077534126528	0.0750272531182846	0.904562032507262	0.997474490114399
ENSG00000107295.10	0	0	4.82152694114828	2.96111392202944	NA	NA	NA
ENSG00000249364.7	0.011623341324183	0.0586124952583157	4.18908676609962	2.96169625768732	0.0840327882379111	0.893132187716779	0.99611806335812
ENSG00000144847.13	-0.0286739234570428	-0.129995290548249	3.82764767065286	2.96373274288477	0.612301728083265	0.272299576858237	0.961593419772022
ENSG00000281655.3	-0.00825462500723026	0	6.07918851683326	2.96449992475037	NA	NA	NA
ENSG00000254709.8	0.001739066783857	0	3.45249927128027	2.96573089802152	-0.682396727539489	0.204316861973687	0.95114737436384
ENSG00000137441.8	-0.0114402801836141	-0.0571066307298442	3.7473521057648	2.96575521531856	0.652731579940938	0.23243586989228	0.959238566041846
ENSG00000173213.11	0.0143432754030001	0.0311832593736108	4.63248115795671	2.9667212314433	0.175520678387422	0.777672969551059	0.986762463745179
ENSG00000164841.5	-0.015759118785388	-0.0681654205373572	4.02810400113918	2.96854579922819	0.883792693981046	0.0467159531102626	0.827157955051801
ENSG00000217289.3	-0.0568674512016254	-0.284337256008127	3.65316049325909	2.96886868730939	NA	NA	NA
ENSG00000187908.20	-0.00675498508083527	-0.0337749254041764	4.47949843680664	2.9692791722126	NA	NA	NA
ENSG00000186160.5	7.56129850218556e-05	1.11022302462516e-16	3.84691286157051	2.97042124108111	0.790399267817077	0.111499841749894	0.901506804301632
ENSG00000289474.2	-0.000949475639454311	0	4.18203839008292	2.97465042823269	NA	NA	NA
ENSG00000253234.1	-0.00961562988541211	0	4.16301086835746	2.97466373052275	0.604191338257931	0.280496136156512	0.961925887947645
ENSG00000259725.1	0.014728932228074	0.028592068835385	3.82576708525724	2.97665447028511	-0.641478937282069	0.243358849787513	0.961220136135322
ENSG00000095777.17	-0.00632315973514603	0	3.86600253153893	2.97679710969523	NA	NA	NA
ENSG00000207186.1	-0.0109367012293563	0	4.96837590231345	2.97696740358735	NA	NA	NA
ENSG00000229108.4	-0.0388927633652873	-0.0107891462000851	3.78821755662457	2.97727586085482	0.606673632859295	0.277980662058019	0.961925887947645
ENSG00000256553.1	-0.0563027063287288	0	4.54685549943107	2.97750889382573	NA	NA	NA
ENSG00000289321.1	0	0	5.08865762517072	2.97779189250917	NA	NA	NA
ENSG00000146839.19	0	0	4.18384992519165	2.97973298013	NA	NA	NA
ENSG00000286921.1	0.00638897798859934	0.0105815805212117	4.98024235318243	2.97988913418392	-0.645837284012535	0.239111968932431	0.961220136135322
ENSG00000130876.11	-0.00245139547386051	0.00542618629864589	4.5897011823081	2.98134627312062	-0.697472784054779	0.190422314494347	0.942290452707788
ENSG00000143839.15	-0.00698501126393247	-0.010838070942859	4.30350606884696	2.98168328629097	0.711582476644483	0.177673378911159	0.938908987208595
ENSG00000189051.6	0.00354120435434933	0.0174689430070399	4.66984390619091	2.98229661671266	-0.433812255151602	0.465503028426646	0.976528928480504
ENSG00000111262.6	-0.00174096086633684	-2.22044604925031e-16	3.77341551012856	2.98299015235189	0.348341089519298	0.565618729333085	0.97659336890613
ENSG00000289607.2	0	0	4.21682629455856	2.98337195012654	NA	NA	NA
ENSG00000211801.3	-0.0158164839571762	0	4.03212362546465	2.98422243702974	0.521631321828413	0.367325599926307	0.971106670390886
ENSG00000196468.8	-0.0249318486489903	-0.052402829320195	4.03914491215818	2.98504504740417	0.759194906479249	0.136611556921597	0.918556965560177
ENSG00000253102.1	-0.000696535557407341	-0.0289442459936498	4.17400282156353	2.98599350790806	0.592031592203732	0.292903641736754	0.962748749267349
ENSG00000230712.3	-0.0980166599068153	-0.297157654052267	4.02147736084176	2.99067139085791	0.608886883583972	0.275742875909173	0.961593419772022
ENSG00000277587.1	-0.00650833613385604	0	5.20934918014223	2.99139927483797	0.19358638319814	0.755066446455512	0.985379843033055
ENSG00000261804.3	0	0	3.61564217483718	2.99155555743431	NA	NA	NA
ENSG00000254211.6	-0.00414111704575526	-0.000769955416766166	4.30861532034343	2.99254631620518	0.273024698620369	0.656742597347677	0.978139133035721
ENSG00000260876.6	-0.00361359896496967	0	4.42219222915785	2.99450981862526	0.167466369483309	0.787776078917117	0.986762463745179
ENSG00000047936.11	0	0	4.39115092433371	2.99536080323389	NA	NA	NA
ENSG00000179930.6	0	0	3.38484080920462	2.99669780585254	NA	NA	NA
ENSG00000214062.5	-0.0219040784178307	-0.123284931339559	4.84836940467309	2.99679336044798	0.904951219420695	0.0346707249830331	0.801388004822707
ENSG00000289229.1	-0.019217233202709	-0.102594043094533	4.99777947563274	2.99731274168756	0.632933044123488	0.251744670009596	0.961220136135322
ENSG00000256268.3	-0.00131806216323107	0	5.08618279236802	2.99778756095713	NA	NA	NA
ENSG00000289483.1	0	0	4.41023420286442	2.9985333792441	NA	NA	NA
ENSG00000231868.1	-0.00614292143115653	-0.0107371008987023	4.83931424239127	3.00068872867136	0.386433791724848	0.520513021562285	0.976528928480504
ENSG00000288698.1	-0.0244204239205665	1.11022302462516e-16	5.00161766859692	3.0014371524201	-0.36302406059584	0.548146517196542	0.97659336890613
ENSG00000272088.1	-0.0332256558929229	-0.147168282708331	4.22370972309532	3.00283787872425	0.563717729608281	0.32232302031151	0.967587489481073
ENSG00000158578.21	-0.00298699047531814	-0.00024535636206191	4.85483961107107	3.00458093337545	-0.3160089502685	0.604445621529548	0.97659336890613
ENSG00000268555.2	-0.00348477020228239	0	4.45795913094421	3.00574978053453	NA	NA	NA
ENSG00000273018.7	0.000570126185727871	0.00117046922109154	3.50178470321564	3.00863472900602	0.177390604520266	0.775329465120736	0.986762463745179
ENSG00000226508.1	-0.0240411142008083	-0.163328487347807	3.9229089963089	3.00905049781064	0.516113974517506	0.373330836411366	0.97159053642152
ENSG00000070886.12	-0.00292129477029146	0	3.9194648934458	3.00977769024822	NA	NA	NA
ENSG00000289609.2	-0.0566537190562893	0	4.29746776618214	3.01289165435855	0.351661840275493	0.561658052131331	0.97659336890613
ENSG00000163705.13	0.00322306751578672	0.0252970290366511	5.02022903064426	3.01468989980262	-0.935835284576717	0.0193220666711151	0.740290361327406
ENSG00000186897.5	-0.0423875438531886	0	3.95967266405195	3.01614553177059	NA	NA	NA
ENSG00000232732.11	0.002232742964254	-0.0720642766234521	4.89939625598808	3.01639000269519	-0.211658222042621	0.732534292717455	0.982440159623269
ENSG00000165874.14	-0.0233889741879081	-0.132648496991078	4.57972622499032	3.01945582899979	0.88310319206023	0.0471272753598492	0.828222072733143
ENSG00000203414.2	-0.000321521882919829	0	3.84402633837804	3.02287619299152	NA	NA	NA
ENSG00000116748.22	0	0	4.17905928037009	3.02339517916054	NA	NA	NA
ENSG00000290788.1	-0.00344194363716017	0	4.36872046272222	3.02390416548871	NA	NA	NA
ENSG00000284395.2	-0.00340747543231634	0.0171562440019559	3.2847939623165	3.0263454002161	0.294077457499039	0.631038115999545	0.97659336890613
ENSG00000235081.1	-0.00337978753701491	0	4.974906140618	3.02647798945481	NA	NA	NA
ENSG00000136918.8	-0.00201777403678538	0	4.67131236356469	3.0282867471535	0.639644975364595	0.245151966655033	0.961220136135322
ENSG00000242082.2	-0.0147996526596229	-0.0205117694410952	4.41726277535423	3.02882486493827	0.57003284325403	0.31569912561087	0.966445304728018
ENSG00000144355.15	0	0	3.36658358862735	3.02926711467895	NA	NA	NA
ENSG00000004809.14	-0.00122835974913249	0.0064622372523484	4.60421114870229	3.03524048812056	-0.305398619731984	0.617286412012653	0.97659336890613
ENSG00000152467.10	-0.00622798631097936	-0.000973248278660632	3.60645146473236	3.03620046660762	-0.311505475114651	0.6098900699941	0.97659336890613
ENSG00000283063.1	-0.0300728863054604	0	4.77479247641779	3.03721407512031	-0.156835002354878	0.801133150633359	0.987560101424984
ENSG00000280080.2	0.00240775186400701	0.00460837969994143	5.11639160883568	3.03916849789415	0.00510048617909136	0.993505887456983	0.999861501251959
ENSG00000105261.8	0.0106059609370569	-0.0129801991624117	4.80149769699583	3.03932784690889	0.668448921043928	0.217412459802968	0.955213561897667
ENSG00000187492.9	0.000525315847917707	0	4.69099444617212	3.04058344847302	NA	NA	NA
ENSG00000158022.7	-0.000335743044085679	0	4.61255513549379	3.04085077086701	0.337207255029747	0.578935864260348	0.97659336890613
ENSG00000279459.1	-0.074221744351656	-0.371537087565716	4.09244049623964	3.04288633623059	0.632396401641985	0.252273815350781	0.961382685183676
ENSG00000170858.10	-0.000925624770076805	0	4.93826648338958	3.04335699339842	-0.377747018748144	0.530734116294077	0.976528928480504
ENSG00000257956.1	-0.00856807588106665	0	3.92129367827808	3.04413570991513	-0.797979707927543	0.1056348845957	0.892871644367939
ENSG00000291133.1	0.0067932969128627	0.0210767955191865	4.78277675565059	3.04496692113355	-0.468356401283197	0.426252122838097	0.976232088206149
ENSG00000250579.3	-0.00640936843933892	0.00571687207101879	4.44606766042526	3.0451828635611	-0.524019872352494	0.364733164134595	0.971106670390886
ENSG00000291250.1	0	0	4.5004529006637	3.05035247051876	NA	NA	NA
ENSG00000236064.3	-0.00335562380896604	0	5.08313113908754	3.05263196957412	-0.126787348577607	0.839002883435974	0.991685787940622
ENSG00000276476.4	-0.0113697724800274	0.019665951838307	4.54521826148599	3.05324746487954	-0.261746483952041	0.670579532833478	0.978425159881528
ENSG00000171587.15	0	0	4.50839473793617	3.05620563580949	NA	NA	NA
ENSG00000109758.9	0	0	4.47448661816179	3.06124887307762	NA	NA	NA
ENSG00000223725.6	-0.0133768841078436	-0.0622845667468142	4.85431351762206	3.06230978450742	0.922048966821392	0.0258179870442833	0.779790339006276
ENSG00000227060.7	-0.0186015912436621	-0.104078368993594	4.9022103087871	3.06344062730104	0.716137568253841	0.173611914830382	0.937589514051776
ENSG00000145087.14	0	0	4.1764568050681	3.0656287376406	NA	NA	NA
ENSG00000224666.3	-0.0246594946635315	0	5.16329032141115	3.0656944104365	NA	NA	NA
ENSG00000223715.3	0.00326290845714323	0	3.93338967756265	3.06804340535823	0.0879008721384586	0.888225425778983	0.99611806335812
ENSG00000148798.11	-0.00746785036391957	-0.106150160621883	4.65190990695573	3.06901463649694	0.965947535333909	0.00750457072543466	0.621919691681293
ENSG00000167419.11	-0.0720510878938225	-0.00675025664736562	3.93228068878254	3.06909721313108	-0.247778456702531	0.687777189464897	0.979672976339545
ENSG00000148513.20	-0.0229874670345746	-0.0537227511085292	4.82744680672317	3.06951161726603	0.868357274363934	0.0561903881969162	0.846927033581817
ENSG00000224183.1	-0.0203008851063091	-0.0303650074587367	5.10252836058831	3.07068364593927	-0.0933696293923404	0.881291055348866	0.995575256839926
ENSG00000277619.1	-0.00408959542948901	0	5.02832915186697	3.07143754336519	NA	NA	NA
ENSG00000211632.4	-0.00659364810653988	-0.0329682405326994	3.69887484969297	3.07164088905611	NA	NA	NA
ENSG00000122136.14	-0.00652691611721452	0	4.84957943735539	3.07243352871995	-0.383553622973666	0.523897498239636	0.976528928480504
ENSG00000286326.1	-0.0454544733561004	-0.120940995109708	4.77523230257349	3.07426627623601	0.705117590938065	0.183483528565216	0.938908987208595
ENSG00000211961.3	-0.0273792164967097	-0.0161533310945927	3.9634347578954	3.0756113893509	0.331373210269741	0.585936648816109	0.97659336890613
ENSG00000279419.1	9.9258826398696e-05	0	4.36432636792941	3.07565621406473	NA	NA	NA
ENSG00000211710.3	-0.0241719343565497	-0.0238280144818883	5.03688070274317	3.07848148489051	-0.472668054471466	0.421407994149217	0.976232088206149
ENSG00000138083.5	-0.00569378252480661	0	3.98626420455221	3.07926912190315	0.349389587294269	0.564367614103444	0.97659336890613
ENSG00000213809.9	-0.0577972095522353	-0.246450589004903	3.74673374611484	3.07975229779495	0.806531533818427	0.099134802876912	0.892871644367939
ENSG00000188306.7	-0.0124939860831488	-0.00708598203863309	4.43147516735131	3.08095518503989	-0.174588369929436	0.778841691924738	0.986762463745179
ENSG00000262714.1	0	0	3.84660520725606	3.08138408482995	NA	NA	NA
ENSG00000276409.5	0	0	4.39790860023461	3.08297066110544	NA	NA	NA
ENSG00000160182.3	0.016549102450429	-0.0327093073472944	4.89122000004118	3.08501504033906	0.593129466542998	0.291777652362467	0.962748749267349
ENSG00000255151.2	-0.0111911948148547	0	5.10364173488075	3.08606825243265	0.0832899422958694	0.894074692705687	0.99611806335812
ENSG00000164825.4	0	0	3.75669342836524	3.08682780799702	NA	NA	NA
ENSG00000279174.1	-0.0158730726016632	0	4.95485961195901	3.08811009861993	0.218133262137806	0.724482642162222	0.980880966343041
ENSG00000132704.16	0	0	4.30665766976565	3.08925834696536	NA	NA	NA
ENSG00000183837.10	0	0	4.15705695640959	3.09207782322669	NA	NA	NA
ENSG00000204099.12	-0.028700507953442	0	5.18956507138204	3.09240944170796	NA	NA	NA
ENSG00000246863.2	-7.7360397407289e-05	0	5.04293758729436	3.09241732787063	0.0938948658124307	0.880625241502325	0.995575256839926
ENSG00000163273.4	-0.00539812158039341	0	4.4877611156984	3.09305544224649	-0.250625916942268	0.684266070959309	0.97930809861905
ENSG00000235830.2	-0.0405063960247978	-0.0500561745743553	5.03598083373053	3.09368571598491	0.0310604696342722	0.960458941617704	0.998105269449607
ENSG00000231550.1	-0.0106746319200098	0	5.12508705448537	3.0945485697728	NA	NA	NA
ENSG00000283554.1	-0.00906084558233928	0	5.2756641304957	3.09455040166222	-0.477783989270577	0.415676738813961	0.976232088206149
ENSG00000108684.15	-0.00815444583884921	-0.0104592482413879	4.55453328480211	3.09456222411035	0.711780175891157	0.177496546050636	0.938908987208595
ENSG00000164385.11	-0.0251649035445958	0	5.13936262310738	3.09501060815714	-0.126563882538794	0.839285117148895	0.991685787940622
ENSG00000273160.1	-0.00460335482900729	0	5.13209064818191	3.0963512151283	NA	NA	NA
ENSG00000091138.13	0	0	4.08620157146595	3.09635489561544	NA	NA	NA
ENSG00000219773.1	-0.0510587564947725	-0.253123143736613	4.62454190473159	3.09773082818399	0.800698971035411	0.103554479163005	0.892871644367939
ENSG00000254370.1	-0.0116311284063405	-0.0773333971036938	5.24010961151924	3.09903452744968	0.849972128268027	0.0681661349740293	0.859176425059022
ENSG00000105668.8	0	0	3.64787456087827	3.1014293038426	NA	NA	NA
ENSG00000201555.1	-0.0293176751431089	-0.0914717133759795	5.06150902248109	3.10161348817693	0.958400194533372	0.0101214356878522	0.674283318286495
